"","date","fim_bars","fim_bars_ma","state_local_cont","federal_cont","taxes_transfers_cont","recession","state_health_outlays","state_social_benefits","state_noncorp_taxes","state_corporate_taxes","federal_health_outlays","federal_social_benefits","federal_noncorp_taxes","federal_corporate_taxes","health_outlays","social_benefits","noncorp_taxes","corporate_taxes","federal_nom","federal_cgrants","federal_igrants","pi_federal","state_local_nom","pi_state_local","pi_state_local_c","pi_state_local_i","gdp","gdppot","gdppoth","pi_gdp","pce","pi_pce","federal_cgrants_cont","federal_igrants_cont","federal_cont_0","state_local_cont_0","purchases_cont","health_outlays_net","social_benefits_net","noncorp_taxes_net","corporate_taxes_net","state_health_outlays_net","state_social_benefits_net","state_noncorp_taxes_net","state_corporate_taxes_net","federal_health_outlays_net","federal_social_benefits_net","federal_noncorp_taxes_net","federal_corporate_taxes_net","health_outlays_net_xmpc","state_health_outlays_net_xmpc","federal_health_outlays_net_xmpc","social_benefits_net_xmpc","state_social_benefits_net_xmpc","federal_social_benefits_net_xmpc","noncorp_taxes_net_xmpc","state_noncorp_taxes_net_xmpc","federal_noncorp_taxes_net_xmpc","corporate_taxes_net_xmpc","state_corporate_taxes_net_xmpc","federal_corporate_taxes_net_xmpc","transfers_net_taxes","state_transfers_net_taxes","federal_transfers_net_taxes","state_taxes_transfers_cont","federal_taxes_transfers_cont","health_cont","social_benefits_cont","noncorp_cont","corporate_cont"
"76",0,0.00547007136472988,0.00727617848509787,0.00367323565205668,0.0043499379298062,-0.00255310221713209,0,0,0,0,0,0,0,0,0,0,-5.6843418860808e-14,0,0,0,0,0,0,0,1.21430643318376e-17,1.04083408558608e-17,1.73472347597681e-18,0,-0.000098276807174686,-0.0000982768071746635,-1.73472347597681e-18,0,2.77555756156289e-17,0.000422526745955595,0.000151712542187474,0.00377569864166216,0.00424747494020081,0.008023173581863,0.0138275467694746,0.0332273885057903,0.12288531969125,0.0122944285775461,0.00230769305492406,0.00450107776859454,0.043231967476117,0.002682956835869,0.0115198537145509,0.0287263107371691,0.0796435245342766,0.00961147174167332,0.0144432363431763,0.00240176491538914,0.0120414714277883,0.0352452345203649,0.00474604207117085,0.0304991924491798,-0.0790402352981164,-0.0276018911703676,-0.0514356927759491,-0.00436705654708747,-0.00100721620886238,-0.0033586558365728,-0.0337188209816688,-0.0214613003926701,-0.012253684735553,-0.00162499435092534,-0.000927817425270969,0.00109360462960368,0.00266867831607179,-0.00598472289680597,-0.000330662266001897
"77",0,0.00524939432453952,0.00629554677922073,0.0036430574202119,0.00430876248035061,-0.00270242557602252,0,-3.5527136788005e-15,7.105427357601e-15,5.6843418860808e-14,0,0,-5.6843418860808e-14,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,-1.90819582357449e-17,-3.46944695195361e-18,4.33680868994202e-18,0,-0.0000967110810727971,-0.000096711081072785,-1.73472347597681e-18,0,5.20417042793042e-18,0.00040496985515924,0.000138159198993022,0.00376563342620173,0.0041861864743644,0.00795181990056193,0.0140327778636573,0.0328624253484939,0.123161561746187,0.0126594805124115,0.00234281891368276,0.00449706526988802,0.043394262077352,0.00272725248625294,0.0116899589499737,0.0283653600786895,0.0797672996687666,0.00993222802617341,0.0134782636933548,0.00224385518517237,0.0112344085081721,0.0326953202471749,0.00440033395627668,0.0282949862908988,-0.078179032835811,-0.0273484654290044,-0.0508279160550145,-0.0044739183490381,-0.00101686703919915,-0.00345586680818788,-0.0364793672443335,-0.0217211433267517,-0.0147543880641332,-0.00160912257259038,-0.00109301883982799,0.000998482355280897,0.00242209984236837,-0.0057915757263316,-0.000331432047340513
"78",0,0.00843582202523752,0.00692219157356541,0.00525404526650508,0.00602133512568581,-0.00283955836695293,0,0,-7.105427357601e-15,0,0,2.8421709430404e-14,0,0,0,0,5.6843418860808e-14,0,0,0,-7.105427357601e-15,0,3.46944695195361e-18,0,5.20417042793042e-18,3.81639164714898e-17,-1.73472347597681e-18,0,-0.000139132195852373,-0.000139132195852373,-3.12250225675825e-17,0,-4.5102810375397e-17,0.000567508556833185,0.000203897976786015,0.0052499285920668,0.00602545180012404,0.0112753803921899,0.0210367880128755,0.0496701939193231,0.184155374430249,0.0184628423895532,0.00346443704300392,0.00651138676589372,0.0643347273621089,0.00386787504469677,0.017572350969854,0.0431448939338601,0.119820647068086,0.0145949673449195,0.0151348348651854,0.00251345881100973,0.0126213760541658,0.0361736212502849,0.00484822730980608,0.031322263466078,-0.0856716742695155,-0.0299133001473283,-0.0557563124312303,-0.00476092691542379,-0.00106252396110106,-0.00369721845267335,-0.0391241450694693,-0.0236141379876145,-0.0155098913636618,-0.00171387062853513,-0.00112567933980455,0.00109845843014844,0.00262541478419141,-0.006217892277286,-0.000345539304006222
"79",0,0.00713028937342811,0.00657139427198306,0.00481747587420632,0.00547675772921533,-0.00316394422999344,0,-3.5527136788005e-15,0,0,0,0,0,0.000000000000113686837721616,0,0,0,0,0,0,0,0,-4.33680868994202e-18,0,-1.73472347597681e-18,-1.73472347597681e-18,-2.60208521396521e-18,0,-0.000126061236906911,-0.000126061236906946,5.20417042793042e-18,0,-2.60208521396521e-18,0.000497324271872768,0.000179111399125215,0.00480032205821784,0.00549391154520371,0.0102942336034216,0.0197285835759233,0.0452811962969695,0.169993577968858,0.0149634688208691,0.00325927470095133,0.00601312100046381,0.0599295120255716,0.00305068193314617,0.0164693088749757,0.0392554691728151,0.110051459819714,0.0119001807640142,0.0154407816499362,0.00255920033532608,0.0128815813146053,0.0362342709158881,0.00484259643108908,0.0313857076325675,-0.0911018745755556,-0.0318816295770378,-0.0592173141983604,-0.00496727046736749,-0.0010889659632477,-0.00387704183196252,-0.0443940924770974,-0.0255687987738696,-0.0188270670831552,-0.00182227519101074,-0.00134179542686166,0.00110045659865884,0.00258239792719024,-0.00649278393411536,-0.000354014821727737
"80",0,0.00710926154441054,0.00698119181690293,0.00474383261823186,0.00540405420875012,-0.00303862528257148,0,3.5527136788005e-15,0,5.6843418860808e-14,0,0,-5.6843418860808e-14,0,0,0,-5.6843418860808e-14,-0.000000000000227373675443232,0,0,0,0,-2.16840434497101e-18,0,-2.60208521396521e-17,-8.67361737988404e-18,2.60208521396521e-18,0,-0.000124068939194595,-0.000124068939194593,-1.73472347597681e-18,0,-3.46944695195361e-18,0.000522403055692483,0.000164094972287421,0.00471755618077058,0.00543033064621135,0.010147886826982,0.0200495405738605,0.0450494318215531,0.169279660637131,0.0141934866438582,0.00333155402114449,0.00609178491445339,0.059230511571517,0.00282877181363728,0.0167179865526967,0.0389576469070794,0.110036742171699,0.0113647148302216,0.0168407302559244,0.00278956905272626,0.0140511612031866,0.0388942306619338,0.00520050553890736,0.0336877582707973,-0.09378286622054,-0.0328323724515063,-0.0609460741416161,-0.00521756078321228,-0.0011258210695122,-0.00409022062508154,-0.0432654660858951,-0.0259681189293879,-0.017297375292713,-0.00182379597074023,-0.00121483128789662,0.00118276014017776,0.00273162416419806,-0.00658656924679847,-0.000366440340149082
"81",0,0.0140602999656526,0.00918391822718068,0.00812329836291648,0.00896517000669284,-0.0030281684039557,0,-3.5527136788005e-15,0,5.6843418860808e-14,0,0,0,0,0,-2.8421709430404e-14,5.6843418860808e-14,0,0,0,7.105427357601e-15,0,8.67361737988404e-19,0,3.98986399474666e-17,-3.46944695195361e-18,2.60208521396521e-18,0,-0.000207985695497247,-0.000207985695497294,3.64291929955129e-17,0,4.5102810375397e-17,0.000840120800323002,0.000296634386980181,0.00782841481938845,0.00926005355021992,0.0170884683696083,0.0346712154394028,0.0767675202080795,0.286541892686497,0.0236063764389534,0.00581048622457547,0.01048247905306,0.0989803924871548,0.00459648387048617,0.0288607292148426,0.0662642425854241,0.18758229876908,0.0190098925684494,0.0214843787104617,0.00356979419767722,0.0179145845127782,0.0487728770053339,0.00654722364012095,0.0422150068348131,-0.108046478507347,-0.0376672578912061,-0.0703788815889606,-0.00571950083649619,-0.0012068564916696,-0.0045111252562067,-0.0435087236280425,-0.0287570965450785,-0.0147604154975669,-0.00200146830074324,-0.00102731176903964,0.00149529361848996,0.00339454878934668,-0.00751993864889645,-0.000398072162896421
"82",0,0.0117494864078729,0.010012334322839,0.00720323958464053,0.00796049390053755,-0.0034142470773042,0,-7.105427357601e-15,0,-5.6843418860808e-14,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,6.93889390390723e-18,-3.29597460435593e-17,1.73472347597681e-18,0,-0.000183612489976087,-0.000183612489976115,-1.21430643318376e-17,0,-3.46944695195361e-18,0.000767594117828141,0.000268232375909658,0.00692466740679945,0.00823906607837765,0.0151637334851771,0.0313793745369253,0.0707458923878336,0.258067354661305,0.0206564051223199,0.00515532902322069,0.00958457197675211,0.0914757425060824,0.00392930728548885,0.0262240455136884,0.061179681660005,0.166628334653297,0.0167270978368257,0.0238114606783792,0.00395024489322598,0.019861215785147,0.0535149091607463,0.0072386903125643,0.0462728340731967,-0.121404653645095,-0.0425057471458841,-0.0789037185854324,-0.0060488382212438,-0.00125521886648039,-0.00479210026614391,-0.0501271220272157,-0.0325720308065742,-0.0175617689932315,-0.00221853871688148,-0.00119616319534332,0.00162184076682836,0.00364499526015268,-0.008269086018022,-0.000411997086263119
"83",0,0.0177608168727727,0.0126699661976757,0.00999796629843773,0.0110685308621004,-0.00330568028776546,0,3.5527136788005e-15,7.105427357601e-15,0,0,0,0,0,0,2.8421709430404e-14,0,0,0,0,0,0,4.98732999343332e-18,0,-1.38777878078145e-17,-1.73472347597681e-18,0,0,-0.000255050627847607,-0.000255050627847587,0,0,-2.60208521396521e-17,0.00107047778050826,0.000345499454528593,0.00965255362706391,0.0114139435334745,0.0210664971605382,0.0450929510034528,0.0996482803000136,0.362911538364414,0.0297899133326066,0.00755895327339062,0.0137472288409836,0.127831374677218,0.00563661887543154,0.0375339977300624,0.0859265565218861,0.235105668749955,0.0241532944571648,0.0295184433495703,0.00491767257202513,0.0246007707775404,0.065747503061434,0.00897886457668107,0.0567738287267374,-0.137878510392697,-0.0484629364419839,-0.0894221987302855,-0.00664207230601499,-0.00135550156353792,-0.00528505165385695,-0.04925463628771,-0.0359219008568175,-0.0133326508798648,-0.00241086582931646,-0.000894808783883205,0.00198110358050851,0.00441258409808278,-0.00925359130152338,-0.000445776664833211
"84",0,0.0223044819315363,0.0164687712944571,0.012504313999966,0.0134933482468083,-0.00369318031523796,0,0,0,0,0,0,0,0,0,0,-5.6843418860808e-14,0,0,0,-7.105427357601e-15,0,2.42861286636753e-17,0,-4.85722573273506e-17,4.85722573273506e-17,-3.03576608295941e-18,0,-0.000314644946037364,-0.000314644946037394,-8.67361737988404e-19,0,-4.68375338513738e-17,0.0013009572830333,0.000429102661856709,0.0117632883019181,0.0142343739448562,0.0259976622467739,0.0577688120924655,0.12412743121178,0.454378766572482,0.037725929029889,0.00993533503420374,0.017431330010467,0.160311600006026,0.00723683375886,0.0478334770582745,0.106727565695848,0.29403570207198,0.0305205597656206,0.0380052794412546,0.00640352329996285,0.031601756141298,0.0835400529242307,0.0115302622232846,0.0720220604542104,-0.169546801920249,-0.0596178658437743,-0.109930171427668,-0.00753565273070667,-0.00151905316388434,-0.00601644250513778,-0.0555371222854646,-0.0432031334844141,-0.0123227973372959,-0.00287297856956112,-0.000819457521057942,0.00252732486184851,0.00555535588264425,-0.0112747453522137,-0.000501115707516542
"85",0,0.0176813973017721,0.0173740456284864,0.010594840148668,0.0112406792551757,-0.00415412210207167,0,7.105427357601e-15,7.105427357601e-15,0,0,0,0,0.000000000000113686837721616,0,2.8421709430404e-14,0,0,0,0,0,0,-3.46944695195361e-18,0,2.60208521396521e-18,-8.67361737988404e-19,3.90312782094782e-18,0,-0.000258407062207828,-0.00025840706220781,3.46944695195361e-18,0,-2.60208521396521e-18,0.00106933799424003,0.000364722889340708,0.0098066183715956,0.0120289010322491,0.021835519403844,0.0495366338252237,0.104680700900357,0.375827231275025,0.0306987589902796,0.00879139618698832,0.0146516804271854,0.13380317681128,0.00604672525566531,0.0407452376382507,0.0900290204731764,0.242024054463858,0.0246520337346263,0.0413499985780699,0.00707422804150604,0.0342757705365599,0.0898205185799945,0.0124683325324628,0.0773691354789627,-0.18548168366661,-0.0654007088558579,-0.120080679858201,-0.00804947595722982,-0.00161199764386402,-0.00643732125168273,-0.0623606424657961,-0.0474701459257512,-0.0148730950944032,-0.00316219933890155,-0.00099076357482375,0.00275450887325343,0.00598334761636699,-0.0123557668937073,-0.000536211697985151
"86",0,0.0145707014556342,0.0180793493904272,0.00873744300264065,0.00945734319958916,-0.00362408474659659,0,0,-7.105427357601e-15,0,0,0,-5.6843418860808e-14,0,0,0,0,0,0,0,7.105427357601e-15,0,4.33680868994202e-18,0,3.46944695195361e-18,-2.60208521396521e-18,3.46944695195361e-18,0,-0.000213769610823335,-0.000213769610823307,8.67361737988404e-19,0,-3.46944695195361e-18,0.000914606297078333,0.000305352773890693,0.00823738412862102,0.00995740207360916,0.0181947862022298,0.0420271054878718,0.0910444772496266,0.309495642550018,0.0246476361279226,0.00698032922505076,0.0123558835055845,0.110412003990182,0.00508771673759489,0.0350467762628215,0.0786885937440625,0.199083638559726,0.0195599193903355,0.0437457380420252,0.00748485308692137,0.0362608849551145,0.0943877001739013,0.0130918776264496,0.0813086406978738,-0.184309112312444,-0.065171369692588,-0.119139335536968,-0.00850451656012485,-0.00170216962704253,-0.00680252926701785,-0.0546801906566046,-0.0462968086062641,-0.00837233915101443,-0.00306845232013919,-0.000554900526974933,0.00289937288189507,0.00625581257780372,-0.0122156092465828,-0.000563660959711346
"87",0,0.0113274575347625,0.016471009555924,0.00735295151991978,0.00791057826371799,-0.00393607224887527,0,7.105427357601e-15,-1.4210854715202e-14,0,0,0,5.6843418860808e-14,-0.000000000000113686837721616,0,0,-5.6843418860808e-14,0,0,0,0,0,1.90819582357449e-17,0,0,1.73472347597681e-18,2.16840434497101e-18,0,-0.000180328038240193,-0.000180328038240194,8.67361737988404e-19,0,-2.60208521396521e-18,0.000750175659193747,0.000254435330261593,0.00690596727426351,0.00835756250937462,0.0152635297836378,0.0376524943845569,0.0783885982230039,0.264577297705955,0.0199983794408353,0.00654963986799761,0.0106573870599933,0.0948705809182648,0.00421967609482011,0.0311028545165462,0.0677312111629886,0.169688683983967,0.0157787033460153,0.0420716353027792,0.0072577575707089,0.0348138777320735,0.089604271706575,0.0123966632257267,0.0772146879921229,-0.183309139482527,-0.0649318780725687,-0.118377446758025,-0.00865657018090027,-0.00173036333306475,-0.00692683546020145,-0.060289802654113,-0.0470078206092051,-0.0132757164940163,-0.00306894648903672,-0.000866716707897064,0.00274668333433115,0.00584989287937232,-0.0119674967427265,-0.000565151719852053
"88",0,0.00575695507670688,0.012334127842217,0.00517110354845468,0.00551883106261686,-0.00493297953436911,0,7.105427357601e-15,1.4210854715202e-14,0,0,-2.8421709430404e-14,5.6843418860808e-14,0,0,0,-5.6843418860808e-14,0.000000000000227373675443232,0,0,1.4210854715202e-14,0,-2.42861286636753e-17,0,-3.46944695195361e-18,3.46944695195361e-18,1.73472347597681e-18,0,-0.000126972640489364,-0.000126972640489331,-3.46944695195361e-18,0,-1.73472347597681e-18,0.000548232436338947,0.000172322204234319,0.00479827642204667,0.00589165818902838,0.0106899346110774,0.0275911547783405,0.055423557573592,0.188821013671713,0.0142082384707579,0.00487427167368448,0.00764375295746322,0.0682223997349602,0.00300925157959836,0.0227168831046338,0.0477671073520609,0.120573219408698,0.0111989868911593,0.0352816624071011,0.00611901831458428,0.0291626440925015,0.0741459001379763,0.0101944583888014,0.0639485848647707,-0.177241142931902,-0.0629400151070678,-0.114299010243188,-0.00872036384400743,-0.00174123982452279,-0.00697975263185135,-0.0765339442308814,-0.0483677782281979,-0.0281675339177276,-0.00311753513451364,-0.00181553256854017,0.00227407224783543,0.00477905864664158,-0.0114240411822241,-0.000562069246620833
"89",0,0.00277538408576206,0.00860762453821406,0.00391743934387168,0.00401319267584827,-0.00515524793395628,0,-7.105427357601e-15,0,0,0,2.8421709430404e-14,0,0,0,0,0,0,0,0,-1.4210854715202e-14,0,2.16840434497101e-19,0,3.46944695195361e-18,0,-4.33680868994202e-19,0,-0.0000948988468205958,-0.0000948988468205724,-3.46944695195361e-18,0,8.67361737988404e-19,0.000389557960552012,0.00012489775916151,0.00349873695613434,0.00443189506358521,0.00793063201971944,0.0223012290028342,0.0424482541828581,0.143373177776507,0.010733059575406,0.00416502813456354,0.00581729931009534,0.0520994669045627,0.00223961278496376,0.0181362008682662,0.0366309548727877,0.0912737108720911,0.00849344679044073,0.0291536963220658,0.00507808550279143,0.024075610819259,0.0601435996265334,0.00820672263745559,0.0519340201046701,-0.161378772841541,-0.0575608927312859,-0.103815596582657,-0.00865614981277696,-0.00172498516781264,-0.00693179325732585,-0.0807376267057691,-0.0460010697588495,-0.0347377589160462,-0.00293725403520499,-0.00221807064672697,0.00186151784321553,0.00384028092435351,-0.0103043354037221,-0.000552711297806804
"90",0,-0.00667493227700139,0.00329621610505521,-0.000728808684930499,-0.000742146896773599,-0.00520397669529626,0,7.105427357601e-15,-1.4210854715202e-14,0,0,2.8421709430404e-14,0,0,0,0,5.6843418860808e-14,0,0,0,0,0,4.77048955893622e-18,0,2.25514051876985e-17,1.21430643318376e-17,-3.46944695195361e-18,0,0.0000176414306807399,0.0000176414306807277,2.60208521396521e-18,0,-3.46944695195361e-18,-0.0000748848928237844,-0.0000237189369582252,-0.000643543066991048,-0.000827412514713022,-0.00147095558170407,-0.00415455692529676,-0.00837967957335439,-0.0267761634870602,-0.00220517883508339,-0.000699054237832453,-0.00109729698834082,-0.00975571116646279,-0.000444564053154295,-0.0034555026874683,-0.00728238258500125,-0.0170204523208215,-0.001760614781944,0.0187628222791041,0.00335022422364517,0.0154125980554412,0.0377731643413703,0.00517975702632237,0.0325905504306245,-0.131352331123118,-0.046808318856848,-0.0845410490604359,-0.00796721577195442,-0.00158123719788447,-0.00638660718643053,-0.0827835602746205,-0.039859574804766,-0.0429245077607785,-0.00250567017992904,-0.00269833934785257,0.00117947681344649,0.00237451332472305,-0.00825712819997271,-0.000500838633493345
"91",0,-0.0160155954719154,-0.00353954714661386,-0.00568841312600121,-0.00572472720598532,-0.00460245513992885,0,0,1.4210854715202e-14,0,0,0,5.6843418860808e-14,-0.000000000000113686837721616,0,0,-5.6843418860808e-14,0,0,0,1.4210854715202e-14,0,-3.46944695195361e-18,0,2.60208521396521e-18,-3.46944695195361e-18,0,0,0.000138320625674645,0.000138320625674648,-3.46944695195361e-18,0,2.60208521396521e-18,-0.000562820689341631,-0.000194950254396996,-0.00496695626224658,-0.0064461840697399,-0.0114131403319866,-0.0340822021662515,-0.0667673660131571,-0.213912847605797,-0.0175390553355284,-0.00584038352557625,-0.00874186354263795,-0.0785799474458603,-0.00341651945416954,-0.0282418186406792,-0.0580255024705147,-0.135332900160049,-0.0141087038188248,0.00262251555517068,0.000562468960091045,0.00206004659506576,0.00511307238822756,0.000814925640730102,0.00429528986308636,-0.0753057064419607,-0.0265828746684386,-0.0487183382639147,-0.00688379830007418,-0.00136566381830794,-0.00551964436700259,-0.0744539167986034,-0.0265711438859244,-0.0478826461727575,-0.0016425260484592,-0.00295992125689282,0.00016211383786674,0.000316070494420229,-0.00465510950373713,-0.000425529968478333
"92",0,-0.0159641635326158,-0.00896982679894465,-0.00598095517698627,-0.00612425327787156,-0.00385895507775741,0,-7.105427357601e-15,0,0,0,0,5.6843418860808e-14,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,8.67361737988404e-19,0,4.33680868994202e-18,0,0.000146768947266687,0.000146768947266726,8.67361737988404e-19,0,8.67361737988404e-19,-0.00061264637246539,-0.000199262101951266,-0.00531234480345458,-0.00679286365140325,-0.0121052084548579,-0.0374407584477576,-0.0713590621610933,-0.229458572157,-0.0179204884612547,-0.00647634686028148,-0.00956933536180515,-0.0842747295205295,-0.00340503957658778,-0.0309644115874617,-0.0617897267993017,-0.14518384263624,-0.0145154488846782,-0.0120096649207055,-0.00199142021005161,-0.010018244710654,-0.0234130170520683,-0.00305801923110473,-0.0203549978209701,-0.0221145215979943,-0.00743655379560063,-0.0146753621625002,-0.00581333246323699,-0.0011578701053002,-0.00465697224317271,-0.0633505360340116,-0.0136438633420576,-0.0497055769372903,-0.000831106712274682,-0.00302778161832851,-0.000731560620150395,-0.0014261881066045,-0.00134709113379802,-0.000354115217204457
